1705418106 15:15:06 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418106 15:15:06 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418106 15:15:06 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418106 15:15:06 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418106 15:15:06 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418106 15:15:06 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418106 15:15:06 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418106 15:15:06 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418107 15:15:07 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418107 15:15:07 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418108 15:15:08 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418108 15:15:08 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418109 15:15:09 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418109 15:15:09 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418109 15:15:09 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418110 15:15:10 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418110 15:15:10 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418111 15:15:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418111 15:15:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418111 15:15:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418111 15:15:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418113 15:15:13 0 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705418113 15:15:13 1 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705418113 15:15:13 2 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705418113 15:15:13 3 10.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 88.00
1705418113 15:15:13 4 12.75 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1705418113 15:15:13 5 9.00 0.00 1.00 0.00 0.00 3.00 0.00 0.00 0.00 87.00
1705418113 15:15:13 6 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418113 15:15:13 7 11.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705418113 15:15:13 8 10.00 0.00 2.00 1.00 0.00 1.00 0.00 0.00 0.00 86.00
1705418113 15:15:13 9 9.09 0.00 2.02 0.00 0.00 2.02 0.00 0.00 0.00 86.87
1705418113 15:15:13 10 10.89 0.00 0.99 0.00 0.00 2.97 0.00 0.00 0.00 85.15
1705418113 15:15:13 11 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705418113 15:15:13 12 10.78 0.00 2.94 0.00 0.00 1.96 0.00 0.00 0.00 84.31
1705418113 15:15:13 13 10.20 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705418113 15:15:13 14 10.20 0.00 0.00 0.00 0.00 2.04 0.00 0.00 0.00 87.76
1705418113 15:15:13 15 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418114 15:15:14 0 21.78 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418114 15:15:14 1 22.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1705418114 15:15:14 2 22.77 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418114 15:15:14 3 20.41 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418114 15:15:14 4 21.65 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418114 15:15:14 5 19.00 0.00 5.00 0.00 0.00 7.00 0.00 0.00 0.00 69.00
1705418114 15:15:14 6 20.20 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418114 15:15:14 7 27.08 0.00 2.08 0.00 0.00 4.17 0.00 0.00 0.00 66.67
1705418114 15:15:14 8 19.61 0.00 3.92 0.00 0.00 7.84 0.00 0.00 0.00 68.63
1705418114 15:15:14 9 23.00 0.00 3.00 0.00 0.00 4.00 0.00 0.00 0.00 70.00
1705418114 15:15:14 10 22.68 0.00 5.15 0.00 0.00 4.12 0.00 0.00 0.00 68.04
1705418114 15:15:14 11 20.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418114 15:15:14 12 19.59 0.00 4.12 0.00 0.00 3.09 0.00 0.00 0.00 73.20
1705418114 15:15:14 13 21.36 0.00 7.77 0.00 0.00 0.00 0.00 0.00 0.00 70.87
1705418114 15:15:14 14 19.59 0.00 4.12 0.00 0.00 6.19 0.00 0.00 0.00 70.10
1705418114 15:15:14 15 24.27 0.00 2.91 1.94 0.00 0.00 0.00 0.00 0.00 70.87
1705418115 15:15:15 0 22.92 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 70.83
1705418115 15:15:15 1 22.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 71.00
1705418115 15:15:15 2 22.22 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418115 15:15:15 3 21.43 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 75.51
1705418115 15:15:15 4 20.62 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418115 15:15:15 5 24.75 0.00 1.98 0.00 0.00 9.90 0.00 0.00 0.00 63.37
1705418115 15:15:15 6 23.76 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 69.31
1705418115 15:15:15 7 26.26 0.00 4.04 0.00 0.00 5.05 0.00 0.00 0.00 64.65
1705418115 15:15:15 8 26.53 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 67.35
1705418115 15:15:15 9 21.21 0.00 4.04 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418115 15:15:15 10 17.71 0.00 3.12 0.00 0.00 7.29 0.00 0.00 0.00 71.88
1705418115 15:15:15 11 20.62 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418115 15:15:15 12 22.22 0.00 3.03 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418115 15:15:15 13 23.71 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418115 15:15:15 14 26.26 0.00 2.02 0.00 0.00 7.07 0.00 0.00 0.00 64.65
1705418115 15:15:15 15 22.68 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418116 15:15:16 0 23.47 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418116 15:15:16 1 23.53 0.00 5.88 0.98 0.00 0.00 0.00 0.00 0.00 69.61
1705418116 15:15:16 2 24.49 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418116 15:15:16 3 24.51 0.00 3.92 0.98 0.00 0.98 0.00 0.00 0.00 69.61
1705418116 15:15:16 4 23.47 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418116 15:15:16 5 25.25 0.00 5.05 0.00 0.00 6.06 0.00 0.00 0.00 63.64
1705418116 15:15:16 6 21.21 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418116 15:15:16 7 24.51 0.00 3.92 0.00 0.00 9.80 0.00 0.00 0.00 61.76
1705418116 15:15:16 8 23.00 0.00 5.00 0.00 0.00 5.00 0.00 0.00 0.00 67.00
1705418116 15:15:16 9 23.47 0.00 1.02 0.00 0.00 6.12 0.00 0.00 0.00 69.39
1705418116 15:15:16 10 23.53 0.00 2.94 0.00 0.00 4.90 0.00 0.00 0.00 68.63
1705418116 15:15:16 11 21.21 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 75.76
1705418116 15:15:16 12 26.26 0.00 4.04 0.00 0.00 4.04 0.00 0.00 0.00 65.66
1705418116 15:15:16 13 22.45 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418116 15:15:16 14 25.00 0.00 4.00 1.00 0.00 5.00 0.00 0.00 0.00 65.00
1705418116 15:15:16 15 27.55 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 69.39
1705418117 15:15:17 0 24.51 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 71.57
1705418117 15:15:17 1 20.20 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418117 15:15:17 2 18.56 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418117 15:15:17 3 20.59 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 76.47
1705418117 15:15:17 4 20.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418117 15:15:17 5 16.00 0.00 5.00 1.00 0.00 10.00 0.00 0.00 0.00 68.00
1705418117 15:15:17 6 23.76 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418117 15:15:17 7 22.68 0.00 4.12 0.00 0.00 4.12 0.00 0.00 0.00 69.07
1705418117 15:15:17 8 21.00 0.00 3.00 0.00 0.00 5.00 0.00 0.00 0.00 71.00
1705418117 15:15:17 9 19.80 0.00 2.97 0.00 0.00 5.94 0.00 0.00 0.00 71.29
1705418117 15:15:17 10 23.76 0.00 4.95 0.00 0.00 5.94 0.00 0.00 0.00 65.35
1705418117 15:15:17 11 21.36 0.00 5.83 0.97 0.00 0.00 0.00 0.00 0.00 71.84
1705418117 15:15:17 12 22.43 0.00 4.67 0.00 0.00 5.61 0.00 0.00 0.00 67.29
1705418117 15:15:17 13 26.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1705418117 15:15:17 14 23.81 0.00 3.81 0.00 0.00 7.62 0.00 0.00 0.00 64.76
1705418117 15:15:17 15 20.62 0.00 4.12 1.03 0.00 0.00 0.00 0.00 0.00 74.23
1705418118 15:15:18 0 26.21 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 69.90
1705418118 15:15:18 1 26.73 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 68.32
1705418118 15:15:18 2 20.62 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418118 15:15:18 3 25.49 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 69.61
1705418118 15:15:18 4 21.57 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 74.51
1705418118 15:15:18 5 23.53 0.00 3.92 0.00 0.00 8.82 0.00 0.00 0.00 63.73
1705418118 15:15:18 6 21.65 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418118 15:15:18 7 26.42 0.00 3.77 0.94 0.00 8.49 0.00 0.00 0.00 60.38
1705418118 15:15:18 8 27.00 0.00 4.00 0.00 0.00 4.00 0.00 0.00 0.00 65.00
1705418118 15:15:18 9 24.24 0.00 4.04 0.00 0.00 6.06 0.00 0.00 0.00 65.66
1705418118 15:15:18 10 20.00 0.00 5.00 0.00 0.00 6.00 0.00 0.00 0.00 69.00
1705418118 15:15:18 11 23.47 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 72.45
1705418118 15:15:18 12 25.51 0.00 4.08 1.02 0.00 2.04 0.00 0.00 0.00 67.35
1705418118 15:15:18 13 23.76 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 70.30
1705418118 15:15:18 14 26.00 0.00 4.00 0.00 0.00 5.00 0.00 0.00 0.00 65.00
1705418118 15:15:18 15 23.47 0.00 4.08 1.02 0.00 0.00 0.00 0.00 0.00 71.43
1705418119 15:15:19 0 21.57 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 73.53
1705418119 15:15:19 1 25.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 71.00
1705418119 15:15:19 2 23.23 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418119 15:15:19 3 22.45 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 73.47
1705418119 15:15:19 4 23.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1705418119 15:15:19 5 24.00 0.00 2.00 0.00 0.00 9.00 0.00 0.00 0.00 65.00
1705418119 15:15:19 6 24.75 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418119 15:15:19 7 22.22 0.00 4.04 0.00 0.00 7.07 0.00 0.00 0.00 66.67
1705418119 15:15:19 8 27.88 0.00 1.92 0.00 0.00 3.85 0.00 0.00 0.00 66.35
1705418119 15:15:19 9 25.25 0.00 3.03 0.00 0.00 6.06 0.00 0.00 0.00 65.66
1705418119 15:15:19 10 22.45 0.00 4.08 1.02 0.00 5.10 0.00 0.00 0.00 67.35
1705418119 15:15:19 11 21.78 0.00 3.96 0.99 0.00 0.00 0.00 0.00 0.00 73.27
1705418119 15:15:19 12 24.04 0.00 6.73 0.00 0.00 4.81 0.00 0.00 0.00 64.42
1705418119 15:15:19 13 23.76 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418119 15:15:19 14 28.00 0.00 4.00 0.00 0.00 6.00 0.00 0.00 0.00 62.00
1705418119 15:15:19 15 24.74 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 71.13
1705418120 15:15:20 0 21.21 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418120 15:15:20 1 18.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1705418120 15:15:20 2 18.37 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418120 15:15:20 3 16.49 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 80.41
1705418120 15:15:20 4 21.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1705418120 15:15:20 5 20.79 0.00 4.95 0.00 0.00 5.94 0.99 0.00 0.00 67.33
1705418120 15:15:20 6 21.65 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418120 15:15:20 7 19.61 0.00 4.90 0.00 0.00 8.82 0.00 0.00 0.00 66.67
1705418120 15:15:20 8 18.95 0.00 5.26 0.00 0.00 4.21 0.00 0.00 0.00 71.58
1705418120 15:15:20 9 20.00 0.00 4.21 0.00 0.00 2.11 0.00 0.00 0.00 73.68
1705418120 15:15:20 10 20.41 0.00 2.04 0.00 0.00 6.12 0.00 0.00 0.00 71.43
1705418120 15:15:20 11 17.53 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705418120 15:15:20 12 20.59 0.00 4.90 0.00 0.00 4.90 0.00 0.00 0.00 69.61
1705418120 15:15:20 13 22.55 0.00 3.92 0.98 0.00 0.00 0.00 0.00 0.00 72.55
1705418120 15:15:20 14 21.78 0.00 4.95 0.99 0.00 7.92 0.00 0.00 0.00 64.36
1705418120 15:15:20 15 17.20 0.00 3.23 0.00 0.00 0.00 0.00 0.00 0.00 79.57
1705418121 15:15:21 0 21.05 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 74.74
1705418121 15:15:21 1 22.55 0.00 5.88 0.98 0.00 0.00 0.00 0.00 0.00 70.59
1705418121 15:15:21 2 20.41 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418121 15:15:21 3 20.62 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 73.20
1705418121 15:15:21 4 24.49 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 71.43
1705418121 15:15:21 5 20.41 0.00 4.08 0.00 0.00 6.12 0.00 0.00 0.00 69.39
1705418121 15:15:21 6 24.24 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 70.71
1705418121 15:15:21 7 21.43 0.00 5.10 0.00 0.00 6.12 0.00 0.00 0.00 67.35
